image_name,x1,x2,y1,y2
JPEG_20161006_224016_1000913814802.png,136.14174,501.28006,78.141426,400.40802
JPEG_20161015_170228_1000881621819.png,123.90851,509.64798,27.309626,449.4393
JPEG_20160820_102646_1000296735259.png,194.3404,461.50995,80.06358,403.57928
JPEG_20160717_213611_1000556333007.png,152.86957,490.9381,34.51489,445.26205
1473231415010DeeplearnS11243.png,45.130165,581.5918,33.387005,441.60208
147771698023420161028_142444.png,67.3624,562.4339,52.824097,423.28558
JPEG_20161210_125835_1000175883947.png,188.38011,461.76746,60.324966,421.09097
JPEG_20161123_161708_1000185812049.png,236.93002,425.39645,75.8208,408.85617
JPEG_20161120_165817_1000280026529.png,95.10269,542.2277,145.36327,334.15887
JPEG_20160712_112828_100035283438.png,199.95361,454.5543,71.75805,411.0905
JPEG_20161124_174916_1000612352804.png,131.22041,504.64642,57.69217,420.13297
JPEG_20160702_130319_1000320613751.png,97.24294,538.4503,111.538795,367.0383
JPEG_20160712_111336_1000493466299.png,55.07332,577.4767,124.30628,353.6094
JPEG_20160831_162608_1000115295668.png,246.53226,415.16925,43.610264,440.06885
JPEG_20160706_114019_1000998025503.png,137.23204,503.9946,146.56726,334.0274
JPEG_20161126_140340_1000187736883.png,72.88514,562.39056,144.72832,334.2282
1480507990392IMG_0095.png,60.354397,573.76245,144.37021,334.26733
14751585951781.png,130.80544,504.93027,55.96786,421.79617
1472040842208m_lone_peak_25_steel_05.png,224.66602,433.8654,73.15525,410.44843
1472040772858w_peg_33_black_white_01.png,53.685986,575.8658,71.272896,405.0443
JPEG_20161118_135514_1000288030372.png,42.347763,585.8619,65.52888,410.3398
1475056778513DSC02290.png,54.05376,578.4065,124.36084,353.53137
1473486817220DeeplearnS11962.png,60.390324,573.72986,144.37123,334.2672
1475150923257DSC00441.png,245.4491,414.5001,32.827335,450.07578
147742614218120161025_142434.png,42.162766,586.139,67.54046,408.383
JPEG_20160513_135303_1000913015681.png,41.26893,587.3967,75.76049,400.38345
JPEG_20161028_133707_1000160316086.png,60.413124,573.70917,144.37189,334.26712
1473231579535DeeplearnS11475.png,44.397137,582.72,41.914177,433.30838
JPEG_20161123_175936_1000361192172.png,245.14592,417.5946,56.16244,428.12903
JPEG_20161028_121104_1000765865742.png,40.923267,588.035,81.74326,394.56866
JPEG_20161209_174442_1000293893650.png,60.705746,573.4436,144.38025,334.2662
JPEG_20160624_123300_1000732362737.png,40.97023,587.95154,80.99142,395.29947
1473660616084DeeplearnS11923.png,43.065792,584.726,56.607353,419.01584
JPEG_20161124_193525_1000709542299.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161123_181753_1000273775608.png,245.42592,416.08212,55.582054,428.23322
147394308028411469538637122-Roadster-Khaki--Navy-Reversible-Casual-Shirt-2991469538636920-3.png,40.905712,588.03064,81.36946,394.93097
1480967560211IMG_3187.png,219.78474,436.23367,91.905876,391.18515
1474711670151DSC07388.png,93.204475,539.562,64.27722,412.8064
1473752988264IMG_1331.png,43.882225,584.7153,70.11413,405.9276
JPEG_20161201_152438_1000401164750.png,133.00616,503.42493,65.11239,412.97556
JPEG_20160709_130956_1000193474291.png,133.27477,503.24115,66.22851,411.89896
JPEG_20161025_131518_1000701375725.png,45.62302,580.83307,27.649666,447.18228
1480962037369_R2A2466.png,192.82545,462.08035,58.562298,424.46304
1473752112500IMG_0803.png,58.986565,575.0038,144.33112,334.2716
JPEG_20160622_110410_1000266832242.png,131.97227,508.76794,146.41695,334.04382
1474633044642DSC06085.png,46.051853,584.503,102.61345,374.44034
JPEG_20161028_130508_1000180104028.png,48.030033,578.7925,30.374836,444.59677
1480944692246_R2A1984.png,201.46031,457.04425,142.87703,342.44748
JPEG_20161205_170131_1000956253349.png,45.03753,581.7011,33.85078,441.14972
1480511715566IMG_0071.png,65.392845,569.18994,144.5142,334.2516
JPEG_20160711_102410_1000614938084.png,216.32614,442.9663,111.0686,373.62747
JPEG_20161121_195151_1000780193397.png,137.47118,500.37067,83.66552,395.0796
JPEG_20161129_135732_1000656659805.png,43.022846,584.8164,57.556423,418.0937
1473315400325DeeplearnS11657.png,121.388885,518.2766,144.34315,335.79593
JPEG_20161127_180005_1000942764777.png,131.82162,504.23517,60.190388,417.72324
1473314697460DeeplearnS11717.png,44.546585,582.4559,39.54598,435.6104
JPEG_20160924_143657_1000287495199.png,54.846535,577.6772,124.20151,353.7055
JPEG_20161208_180518_1000775008354.png,211.18053,441.31668,45.214222,436.15247
1473838801850DSC_5936.png,40.81135,588.13806,81.76894,394.54095
JPEG_20160810_120815_1000541961468.png,243.36574,418.0762,59.630913,424.28226
1480655073120electricalmccb220amp-500x500.png,130.74126,504.97418,55.7012,422.05338
JPEG_20160524_155154_1000662332578.png,125.86882,508.4816,17.513483,459.3282
1473748057486IMG_0470.png,58.571754,575.38025,144.31926,334.2729
JPEG_20160704_132058_1000275538451.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160709_120128_1000237856703.png,152.71567,489.94293,147.00977,333.9791
1470748130110DSC_0268.png,73.58277,558.1837,78.75902,398.26877
147771800721120161028_153749.png,41.625748,586.9844,74.13683,401.96802
JPEG_20161118_185511_1000670461460.png,129.06914,506.1267,47.8509,429.64774
JPEG_20161119_173924_1000157816090.png,44.545456,582.4991,40.325092,434.85425
JPEG_20160820_154327_1000134971189.png,42.31583,585.9207,66.078896,409.80524
1480947966637_R2A2042.png,219.67265,440.00446,62.74823,421.2853
1472628413408wmns_cascadia_9_yucca_11.png,136.90495,500.758,81.312775,397.349
JPEG_20161129_153124_100017588254.png,44.733696,582.1531,37.095474,437.99323
1475065108777DSC09988.png,245.31917,414.66852,50.86711,432.3166
1473749079292IMG_0444.png,59.21747,574.79425,144.33772,334.27087
JPEG_20160624_122404_1000975967109.png,141.51318,497.60577,100.461,378.87903
147772138092920161028_164038.png,47.693535,582.9502,101.498,375.5633
1480508416516IMG_0398.png,43.04584,586.3034,85.398994,391.073
JPEG_20160709_134657_1000955816607.png,152.41673,490.21423,147.0012,333.98004
1473662610962DeeplearnS11258.png,43.87273,583.5046,47.599598,427.77774
JPEG_20160810_145725_1000414900047.png,61.376476,572.8349,144.39941,334.26413
147772107067520161028_170751.png,61.04465,573.13605,144.38994,334.26517
JPEG_20161124_160448_1000765602931.png,57.96567,575.93024,144.30194,334.27478
147772375207620161028_161854.png,43.26689,584.4266,54.45433,421.1103
JPEG_20160625_122943_1000851387403.png,152.71567,489.94293,147.00977,333.9791
1473231540615DeeplearnS11333.png,61.185066,573.00854,144.39395,334.26474
1474640199354DSC07086.png,40.516,588.63196,85.930275,390.49512
1475056998164DSC02273.png,43.18225,586.33014,88.18259,388.37485
JPEG_20161210_132359_1000819449073.png,135.19833,501.92538,74.22135,404.18924
1474640163418DSC07084.png,42.971687,584.90546,58.34207,417.33
JPEG_20160627_154927_1000831936416.png,150.42297,491.5112,137.48314,343.16827
JPEG_20160628_130430_1000179125861.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161126_131310_1000588147401.png,218.6531,442.7002,92.18842,392.92896
1475062650069DSC09822.png,142.99553,496.59183,106.62046,372.93774
JPEG_20160628_132809_1000316283558.png,152.71567,489.94293,147.00977,333.9791
1475158329341DSC07285.png,43.328476,584.34045,53.897266,421.65247
JPEG_20161124_174420_1000111301060.png,163.83578,482.3393,48.894665,431.63412
JPEG_20160608_115552_1000398706846.png,152.71567,489.94293,147.00977,333.9791
1474722958774DSC07862.png,260.7428,403.93774,34.184105,450.0284
JPEG_20161210_155833_1000736270557.png,238.2686,419.90942,59.583057,423.2712
JPEG_20160702_154055_1000603972463.png,95.819725,541.577,145.38376,334.15665
147742551319520161025_160544.png,43.074833,584.7553,57.29982,418.34406
JPEG_20161202_144634_1000566555435.png,56.210464,577.52313,144.25179,334.28027
JPEG_20161126_165220_1000610386997.png,63.27056,571.11597,144.45355,334.2582
JPEG_20161129_164726_1000742080878.png,42.27888,585.9393,65.80214,410.0729
1474631102645DSC06188.png,107.663025,526.23,60.801907,416.53506
1474638944600DSC06393.png,247.64424,416.46893,59.448734,425.32455
1473748665025IMG_1272.png,174.16722,476.02936,55.249454,426.55035
JPEG_20160701_105423_1000917959852.png,68.25356,561.0744,42.6807,433.1517
1473660815783DeeplearnS11302.png,57.006092,576.8011,144.27452,334.27777
JPEG_20161124_175135_1000842170287.png,131.87836,504.19635,60.42612,417.49582
147754300618020161026_135225.png,83.250885,548.7937,67.660385,409.278
JPEG_20161118_135853_1000387346320.png,61.090683,573.09424,144.39125,334.265
JPEG_20160702_114511_1000207282609.png,57.075974,576.7377,144.27652,334.27756
1470821862550DSC_0144.png,80.62655,549.12366,29.701828,446.05228
1480066397620IMG_0126.png,61.013317,573.1644,144.38904,334.26526
147753738374720161026_122118.png,41.90969,586.5463,70.81397,405.19983
1480843646960IMG_20161204_130557.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160629_122842_1000934028216.png,132.29346,503.91238,62.150936,415.83212
JPEG_20160608_125328_1000966074381.png,77.12939,553.0762,43.981567,432.10767
JPEG_20161124_161934_1000776582671.png,192.39146,457.9911,67.90804,413.58163
1474634167773DSC06053.png,238.0533,422.6538,68.23723,415.69156
JPEG_20160821_145124_1000719261226.png,198.42296,454.25644,83.0084,399.3699
JPEG_20161119_173143_1000247019342.png,152.71567,489.94293,147.00977,333.9791
1474723814083DSC07745.png,86.44139,546.22125,73.715935,403.47958
JPEG_20160527_153224_1000527051291.png,77.30588,556.5258,110.64136,367.41852
JPEG_20161007_162035_1000446683232.png,42.93326,584.8903,57.416924,418.2269
JPEG_20160527_152611_100067675628.png,45.690872,580.7611,27.460411,447.3676
JPEG_20160513_142330_1000267245723.png,197.88052,454.25287,65.928535,416.0149
JPEG_20161203_184940_1000275992524.png,44.421616,582.6655,41.31945,433.88617
JPEG_20160620_153143_1000559801663.png,71.46409,563.6802,144.68771,334.23267
1468497064664DSC_0013.png,47.899128,579.4471,40.26468,434.99542
JPEG_20161123_132345_1000429615785.png,44.17797,583.41724,51.109547,424.37885
JPEG_20161205_124542_1000358818457.png,127.57538,507.13974,42.54629,434.74234
147742532477420161025_163651.png,109.961914,526.1076,97.13029,381.33487
JPEG_20161007_141018_1000352439171.png,58.123047,572.5522,84.56777,392.25082
JPEG_20160711_135455_1000178857879.png,229.7551,430.22397,83.04815,401.08127
1472629293288s-l160018.png,43.235916,585.34924,70.97116,405.07993
JPEG_20161123_132531_1000827788808.png,124.03642,509.56052,27.841122,448.92664
1475152760418DSC00462.png,54.918926,578.6952,144.21486,334.28427
1475157372928DSC06427.png,92.01533,539.63385,45.643143,430.86154
JPEG_20161208_143920_1000472794528.png,150.64828,491.84964,87.784096,392.34793
JPEG_20160530_155924_100067750413.png,58.340652,575.58997,144.31267,334.2736
1468655548043JPEG_20160712_104921_1000431373748.png,203.34349,457.40405,142.28644,343.80682
JPEG_20160706_145925_1000427969051.png,63.59991,570.8171,144.46297,334.2572
JPEG_20161210_161937_1000799986191.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160704_155202_1000786113556.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161123_133513_1000640660507.png,133.19492,503.29578,65.89673,412.219
JPEG_20161125_155945_1000406027805.png,130.70381,504.99976,55.545628,422.20343
JPEG_20160518_101721_1000796302046.png,208.43181,454.29196,92.228874,393.71558
JPEG_20160629_114619_1000608466530.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161210_143538_1000714231086.png,152.71567,489.94293,147.00977,333.9791
1473231661728DeeplearnS11394.png,60.476387,573.65173,144.3737,334.26694
JPEG_20161116_183025_1000259349968.png,52.011772,575.5993,38.249527,437.05237
1480933463217_R2A1818.png,136.87881,500.94397,63.91959,414.5497
1475070776896DSC00008.png,46.598366,583.05096,84.9752,391.57172
JPEG_20161125_183350_1000272514253.png,59.170464,574.8369,144.33638,334.27103
1471334574722DSC_0007.png,44.08122,583.1684,44.891006,430.41162
JPEG_20161124_151640_1000814855217.png,173.8218,477.01147,77.5706,404.8015
JPEG_20160629_131351_1000551292429.png,222.41394,434.77832,89.19311,394.21448
JPEG_20161125_174724_1000131063142.png,126.528275,508.13525,43.351974,433.93463
JPEG_20160820_163953_1000928375314.png,195.21664,456.06082,60.587032,421.04227
JPEG_20161126_154844_1000149267433.png,63.065815,571.3018,144.44771,334.25885
147771984099120161028_152450.png,42.349895,585.78485,64.14192,411.6859
1469615711638JPEG_20160625_123136_1000610812572.png,143.47076,496.26675,108.59513,371.03302
JPEG_20160623_125104_1000420121432.png,61.376877,572.83453,144.39943,334.26413
JPEG_20161121_190222_1000696349427.png,68.0203,566.8055,144.58928,334.24338
JPEG_20160627_153635_1000113315501.png,150.87373,491.52756,105.97735,374.37616
JPEG_20160530_175715_1000235653548.png,195.019,458.13492,86.11351,396.59192
1480499022913IMG_20161129_192057.png,39.928375,589.46136,91.38151,385.19022
1475064506130DSC00172.png,251.70372,409.81696,42.631596,440.80606
JPEG_20160513_140408_1000329568212.png,44.400253,582.6018,39.784885,435.37494
JPEG_20160630_111018_1000428999050.png,128.0425,506.82022,44.487247,432.87015
JPEG_20160702_160208_1000281353847.png,152.71567,489.94293,147.00977,333.9791
1480066513442IMG_0048.png,58.691837,575.27124,144.3227,334.27252
JPEG_20161028_120601_1000436404806.png,69.7172,565.26556,144.63779,334.2381
JPEG_20160608_143703_1000218520813.png,44.48241,582.5727,40.625744,434.5609
JPEG_20161123_162512_1000913771967.png,248.09305,416.15808,58.93516,425.8682
JPEG_20160810_161911_1000942426747.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160820_143251_1000881609626.png,180.46858,472.6257,90.9874,392.2165
1475072974618DSC00036.png,223.92151,434.40707,74.64557,408.92728
JPEG_20161126_160835_1000515823174.png,41.9226,588.10864,99.87906,376.99243
JPEG_20161025_122820_1000767032667.png,44.8127,582.0887,37.233418,437.8613
JPEG_20161123_172129_1000147229828.png,152.71567,489.94293,147.00977,333.9791
1478946510031eMazingShawls3206.png,132.56201,507.04913,124.57883,355.2523
1473751064161IMG_1024.png,152.87955,490.6944,58.912685,421.1315
JPEG_20161120_182136_1000967415190.png,233.52008,427.97287,80.17146,404.36365
JPEG_20160630_170359_1000998895088.png,99.82465,537.9425,145.49821,334.14413
1473664889984DeeplearnS11695.png,51.03865,580.62915,114.79089,362.7448
JPEG_20161209_145839_1000657164147.png,45.646194,580.79877,27.405235,447.4201
JPEG_20161209_184516_1000317233745.png,210.74065,445.1546,79.95244,403.19855
JPEG_20161028_142205_1000257569337.png,44.95586,581.87775,35.74081,439.3134
JPEG_20161210_124838_1000635442478.png,83.192856,549.1277,72.85348,404.2367
1473315070445DeeplearnS11488.png,62.726555,571.6096,144.438,334.25992
JPEG_20160621_120631_100074585239.png,212.28677,442.03668,50.739506,431.35358
JPEG_20160702_171519_1000151847143.png,74.09955,556.8077,62.025013,414.52188
JPEG_20161123_170924_1000894546032.png,111.6313,525.56885,115.20462,363.83478
JPEG_20161123_131932_1000202365018.png,134.35017,502.50552,70.69705,407.5887
147443998715711472450530179-Roadster-Men-Green-Sneakers-2941472450529909-3.png,42.6718,585.3669,61.82807,413.93945
JPEG_20160701_164719_1000443818716.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160706_165218_1000712424607.png,218.5814,440.323,76.53378,407.44604
JPEG_20160630_142849_1000375009191.png,235.67351,422.5982,65.257454,417.79437
JPEG_20160704_162008_1000792660038.png,148.88744,492.56158,131.10255,349.32285
JPEG_20160624_112306_1000651031769.png,63.528614,570.88184,144.46092,334.25742
JPEG_20161125_194551_1000533013304.png,110.800415,527.9818,145.81187,334.1099
JPEG_20160706_114550_1000209534746.png,130.87878,509.76028,146.3857,334.04724
147771733540620161028_150851.png,45.559765,583.48413,75.540634,400.70245
JPEG_20161125_153827_1000358028660.png,127.06397,507.48956,40.42131,436.79205
JPEG_20161123_163718_100049162147.png,237.82735,421.80954,47.167236,436.0636
JPEG_20160711_162239_1000404490151.png,233.81453,424.8384,70.342186,412.98306
1470745178909DSC_0236.png,129.9375,505.52396,52.36146,425.27484
1473748964651IMG_1214.png,43.585358,583.9525,51.046894,424.42508
JPEG_20161124_160711_1000278622203.png,55.671432,577.11017,127.57846,350.4485
JPEG_20160723_140545_1000743328725.png,42.12744,586.18933,67.877075,408.05545
147772223250420161028_160902.png,57.140182,576.6794,144.27835,334.27734
1473751392826IMG_0958.png,54.394783,579.1709,144.19989,334.28592
JPEG_20161121_165452_1000178791928.png,127.48326,507.20276,42.16351,435.11154
JPEG_20160630_150814_1000209186913.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160701_111924_1000431541316.png,154.61989,489.05365,26.545652,453.0114
JPEG_20161124_200056_1000157610983.png,137.16708,500.57867,82.40191,396.29846
JPEG_20160527_145219_1000122695128.png,155.93903,484.4357,10.576393,467.4789
JPEG_20161202_182850_1000566936168.png,58.558502,569.8974,42.856304,432.7426
JPEG_20160526_153149_1000772055337.png,189.09111,458.01834,47.16904,432.90198
JPEG_20160624_102328_1000591282816.png,49.40155,582.06885,113.89417,363.5748
1473750490680IMG_1070.png,58.737164,575.2301,144.32399,334.27237
JPEG_20161201_152825_1000785862254.png,59.76583,574.2966,144.3534,334.26917
JPEG_20160810_131707_1000277946313.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160623_152139_1000124411255.png,232.68857,437.8916,86.43234,401.3059
JPEG_20160625_141212_1000778685111.png,76.308014,559.28424,144.82614,334.21753
JPEG_20161208_154713_1000186220988.png,43.646675,585.7161,84.64095,391.8235
JPEG_20160624_162045_1000971990877.png,108.66181,528.56366,120.657425,358.46973
JPEG_20161007_150458_1000643703882.png,53.2241,580.2333,144.16644,334.28955
JPEG_20160724_123100_1000698743925.png,42.297657,585.84595,64.393234,411.44073
JPEG_20160620_165241_1000873091507.png,116.99703,522.3583,145.98897,334.09055
147772166881120161028_153402.png,53.316017,580.1499,144.16907,334.28928
JPEG_20161124_160225_1000599830762.png,83.933685,552.36383,145.04407,334.19376
147772370101620161028_164106.png,43.02093,584.81006,57.406364,418.2393
1480583801281IMG_20161129_194440.png,41.0355,587.85956,80.388954,395.88574
JPEG_20160709_151210_1000662160528.png,61.144447,573.0455,144.39279,334.26483
1475061724207DSC00402.png,230.98375,429.8862,80.97712,403.41605
1474633995061DSC06107.png,44.527267,582.521,40.424267,434.75757
JPEG_20160627_140150_1000473470922.png,146.42223,495.65433,146.82991,333.99872
JPEG_20161208_163035_1000232036908.png,60.08141,574.0102,144.3624,334.26816
JPEG_20161120_173734_1000830600606.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160810_151121_1000332099335.png,60.294437,573.81683,144.3685,334.26752
JPEG_20160526_155452_1000351682530.png,98.88321,533.11475,40.55105,435.97247
1480605404100_R2A5972.png,233.61382,425.74203,62.79404,420.68954
1474713664103DSC07371.png,40.481533,588.6584,85.8399,390.58197
1481181933964DSCF6261.png,152.71567,489.94293,147.00977,333.9791
1472036779931Untitled-1.png,41.53383,587.082,74.394745,401.71542
JPEG_20160623_115411_1000632475072.png,156.35541,488.60712,43.508224,436.72186
JPEG_20161126_155202_1000358290757.png,148.68188,493.3385,64.83044,414.85083
1474633284432DSC05932.png,136.15436,501.27142,78.1938,400.3575
1474722776116DSC07904.png,264.42538,401.45105,30.445454,454.04434
JPEG_20161124_193906_1000164639623.png,128.67259,506.3892,47.10548,430.34467
JPEG_20161117_033715_1000556087632.png,44.5413,582.46716,39.666046,435.49374
JPEG_20160704_154354_1000505854665.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160629_112750_1000198082707.png,56.424576,575.4425,109.426994,368.08307
JPEG_20161209_153707_1000985517642.png,241.22511,423.09247,73.39638,411.85428
JPEG_20161116_184902_1000967762120.png,132.13731,504.39252,68.39473,409.76865
1473659925058DeeplearnS11868.png,58.99001,575.0007,144.33122,334.27158
14583334160972.png,127.13519,509.65967,81.68815,396.74423
JPEG_20160623_171532_1000122490208.png,87.412285,546.801,100.71896,377.297
JPEG_20161016_112723_10003391331.png,161.1551,496.18057,44.303677,439.5281
147771804653120161028_160426.png,56.9551,576.8474,144.27307,334.27792
147772080702120161028_153804.png,59.14533,574.8597,144.33565,334.2711
147772052474120161028_163115.png,58.86857,575.11084,144.32774,334.27197
1473486301998DeeplearnS11800.png,54.83729,578.7693,144.21254,334.28452
147185860689120160817_145930.png,46.101944,580.10126,22.176546,452.50577
1469805679560pure-magic-banner.png,43.562767,583.8853,49.426643,425.99698
JPEG_20160628_131359_1000400946930.png,150.7224,491.3064,138.72726,341.9682
1480514816067E-mazingshawls29-11-201618089.png,44.818882,582.0436,36.50405,438.5693
147324124023361043_XXX_v2.png,44.77038,582.12305,37.15667,437.93475
JPEG_20160506_142111_1000505481971.png,109.64323,525.8821,64.21004,413.645
1473750824594IMG_1031.png,56.95087,576.8512,144.27295,334.27795
1474723862232DSC08093.png,42.45073,585.71954,64.628456,411.2162
1475063131489DSC00139.png,239.39775,421.0177,54.226673,429.34824
JPEG_20161202_160242_1000895552017.png,89.34505,542.5615,54.879288,421.8321
JPEG_20161126_150928_100075910741.png,57.697968,576.1732,144.2943,334.2756
JPEG_20161126_130854_1000538200232.png,59.408615,574.6207,144.34319,334.27026
147742484736520161025_163016.png,111.53159,524.4699,93.238716,385.15027
JPEG_20160526_131426_1000234825036.png,78.205574,552.82886,57.479412,419.03445
1473750801552IMG_1035.png,59.829243,574.239,144.35521,334.26895
JPEG_20160709_152023_1000340744607.png,152.71567,489.94293,147.00977,333.9791
1474723919234DSC08102.png,256.70135,405.8512,35.63925,447.92667
JPEG_20161007_120201_1000765570729.png,46.135284,580.05194,21.825726,452.84705
JPEG_20161126_142406_100079070327.png,61.107773,573.07874,144.39174,334.26495
JPEG_20161130_150642_1000175758307.png,57.04816,576.76294,144.27573,334.27762
JPEG_20161208_161457_1000805912857.png,209.72357,442.16327,55.867508,425.4717
JPEG_20161119_174217_1000399190191.png,84.749146,547.14417,62.35141,414.46722
1470736948502DSC_0155.png,122.88427,510.34857,23.053717,453.54446
1475157299234DSC06421.png,43.644737,583.8685,50.49281,424.96426
1480584325841IMG_20161129_205931.png,46.75619,584.7257,118.54933,358.99182
14581480187921A.png,132.00552,504.10934,60.95452,416.98615
JPEG_20161114_150808_1000890326147.png,45.243275,581.413,31.983784,442.96667
JPEG_20161125_145431_1000190132385.png,53.650513,573.60754,28.979782,446.08905
1475062559642DSC09853.png,58.148922,575.7639,144.30719,334.2742
147444961172411473243461112-Mast--Harbour-Men-Navy-Blue-Solid-Regular-Espadrilles-6801473243460884-5.png,43.307587,584.37006,54.093452,421.46155
147742486598320161025_164934.png,42.370815,585.8048,64.861824,410.98776
JPEG_20160629_121039_1000894326638.png,152.71567,489.94293,147.00977,333.9791
1473750571693IMG_1062.png,56.999134,576.26074,134.18047,344.0739
JPEG_20160526_141516_1000469426119.png,42.363007,585.82166,65.042244,410.81244
JPEG_20161028_120853_1000600024474.png,134.3478,502.50717,70.68721,407.5982
JPEG_20161025_130751_1000351606843.png,64.788506,569.7384,144.49693,334.25348
JPEG_20161210_130937_1000965778568.png,130.07259,505.43155,52.922714,424.73346
JPEG_20160711_155027_100032976254.png,131.54611,509.1547,146.40475,334.04514
JPEG_20160527_145920_1000456915098.png,160.46458,478.2265,4.5225425,472.67773
JPEG_20160530_153931_1000244198213.png,40.96191,587.96826,81.16027,395.1354
JPEG_20160704_150908_1000872780524.png,135.74696,505.34235,146.52483,334.03204
1480611380966_R2A5495.png,211.78061,442.68558,79.62076,402.96094
JPEG_20161116_144814_1000463214198.png,83.49312,546.3148,25.95414,449.75998
JPEG_20160709_150004_100070571513.png,79.52148,556.368,144.91797,334.20752
JPEG_20160627_150818_1000632538262.png,132.60655,503.69824,63.451942,414.57718
JPEG_20161209_151247_1000422973529.png,59.82847,574.23975,144.35518,334.26895
JPEG_20160704_122607_1000264607659.png,144.21745,495.75598,111.69782,368.04025
JPEG_20161123_130126_1000744323865.png,200.88986,452.96667,56.853947,425.50644
JPEG_20160625_115246_1000773794235.png,124.4942,515.55444,146.20323,334.06714
147742635502020161025_163049.png,131.5208,504.44092,58.940365,418.92896
1474711660512DSC07387.png,41.90642,586.5105,70.09648,405.89606
1480333293134_R2A3517.png,247.19798,419.96698,70.27965,415.80167
JPEG_20160624_122852_1000173285603.png,58.94881,575.038,144.33005,334.2717
JPEG_20161118_172102_1000101196233.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160701_115241_1000383985963.png,134.1824,506.7622,146.4801,334.03693
1473660837227DeeplearnS11305.png,56.387062,576.88654,135.46167,342.81543
1480512707212IMG_0032.png,91.655266,541.5479,74.94158,402.41846
JPEG_20160630_150649_1000956646316.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161124_191223_1000256713955.png,133.5982,503.0199,67.57248,410.6026
JPEG_20160607_162152_1000442985724.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160625_112045_1000198010590.png,61.62715,572.6074,144.40659,334.26337
JPEG_20161129_151904_1000104688457.png,82.83629,547.90424,44.27769,431.96075
1472042965917w_nd_21602_nero_06.png,42.459843,587.72485,101.81003,375.1316
147324172185013.png,89.34541,540.1162,9.732054,465.6476
JPEG_20161028_115009_1000374857419.png,48.590183,581.8116,95.524734,381.38242
1468824907289JPEG_20160709_120648_1000205882398.png,71.51185,563.63684,144.68909,334.2325
1468667399471JPEG_20160712_134322_1000585378003.png,128.29977,508.0571,71.64503,406.51978
JPEG_20161120_165457_1000586438813.png,130.39073,505.21393,54.24472,423.45828
JPEG_20160630_150258_1000583780031.png,236.37003,422.18066,57.723633,425.30112
JPEG_20160608_155220_1000932943465.png,89.312805,543.1798,65.75428,411.2771
1468821018753JPEG_20160709_124025_1000479132732.png,162.12076,484.849,48.386913,432.48355
1474637888560DSC06837.png,228.99577,427.65775,73.82329,408.95673
JPEG_20161028_133435_1000492495009.png,102.5842,535.4382,145.57707,334.13553
JPEG_20161129_133718_1000990438910.png,124.96263,510.04807,52.391205,425.12354
1480601334184_R2A5690.png,139.50261,499.12878,76.92216,401.95627
1480655100871switch-500x500.png,144.12755,496.27448,64.34239,414.86975
JPEG_20160608_150141_1000384733859.png,226.24109,426.99683,68.43545,413.0791
JPEG_20160527_162932_1000715893499.png,66.027084,562.4727,31.126703,444.3101
JPEG_20161007_153014_100012038788.png,90.67191,553.45575,70.79365,409.68933
JPEG_20160628_133307_100059079359.png,133.5748,503.03592,67.475235,410.6964
JPEG_20161126_120852_1000487652962.png,130.47304,505.15762,54.586678,423.12845
JPEG_20161202_161238_1000111994880.png,57.224472,576.6029,144.28076,334.2771
1475061659758DSC09760.png,62.894714,571.45703,144.44281,334.25937
JPEG_20160405_181725_-936238106.png,136.14473,501.278,78.15388,400.39603
JPEG_20160704_142517_1000190185421.png,136.32831,501.15247,78.91661,399.6603
JPEG_20160513_152318_1000151162390.png,50.709606,578.55524,70.97226,405.26282
JPEG_20161124_154655_1000683552086.png,78.72417,551.8524,48.154858,428.09674
1473752140137IMG_0789.png,41.649326,586.818,71.46007,404.56638
JPEG_20161124_150245_1000701631824.png,40.585224,588.5435,85.45907,390.95413
1475064067992DSC00179.png,70.97914,558.7164,44.88993,431.07474
JPEG_20161120_130414_1000300996449.png,63.35767,571.0369,144.45604,334.25793
147742490035520161025_164435.png,70.90365,562.9497,121.791954,356.43924
JPEG_20160909_154442_1000135386655.png,42.036583,586.3269,68.89209,407.06815
1472628385379zoom4.png,55.7744,577.9189,144.23932,334.28162
1475059757674DSC02399.png,43.887386,583.48755,47.531,427.8447
1475152858005DSC00444.png,186.7632,466.69305,61.9786,420.74387
1473486848253DeeplearnS11923.png,43.065792,584.726,56.607353,419.01584
JPEG_20160526_131738_1000937938098.png,160.76714,480.30258,25.137947,453.23868
JPEG_20161125_160137_1000978974500.png,44.604618,582.3727,38.983463,436.15775
