image_name,x1,x2,y1,y2
JPEG_20161124_135732_1000348738741.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160709_113633_1000119656567.png,72.40736,564.85034,138.21387,342.58218
JPEG_20161028_131709_1000289615596.png,39.457314,592.0564,134.01341,345.32288
JPEG_20160709_153554_1000344965153.png,158.66933,493.62595,149.21048,335.4071
JPEG_20161130_165114_1000580602847.png,62.575233,572.9685,136.96046,343.39996
JPEG_20160608_162835_1000387281626.png,42.499985,589.5441,134.40128,345.06982
JPEG_20161116_180300_1000718167744.png,144.54663,501.0402,55.55195,422.97775
14716280562355.png,157.10236,490.4732,52.825424,426.0032
JPEG_20160620_173023_100094846552.png,78.32461,559.9646,138.96819,342.09
JPEG_20160630_144829_1000219405480.png,168.28899,485.68326,150.43678,334.60696
JPEG_20161120_122345_1000638529466.png,192.27487,460.82187,44.108845,435.49304
JPEG_20160527_131755_1000511418891.png,92.85162,544.20197,59.311172,417.54376
JPEG_20161129_132147_1000533392188.png,150.34631,495.4921,39.863632,437.94614
1473751867336IMG_0833.png,69.43412,562.61053,36.28076,438.34476
1473662555524DeeplearnS11546.png,71.91438,565.25745,138.15102,342.62317
JPEG_20160621_144508_1000389477987.png,143.073,502.9563,70.49302,408.87103
JPEG_20160229_131020_-1632986793.png,137.22614,509.90552,115.64023,366.19373
JPEG_20160810_122453_1000733574726.png,212.85953,443.8007,46.193,434.28873
JPEG_20161129_151347_1000177518582.png,83.50245,553.1739,85.21337,392.83847
1468557109029JPEG_20160630_170111_1000495252379.png,98.4562,543.3424,141.53455,340.4155
147742640695720161025_142938.png,90.39513,546.8649,72.727234,404.83524
JPEG_20161123_184002_1000552623341.png,76.859695,560.5564,125.41868,354.78
147771760201520161028_143150.png,155.8843,492.7337,79.81171,400.5769
JPEG_20161208_155638_1000763671697.png,126.75861,519.9738,145.14253,338.06137
JPEG_20160514_153543_100012090392.png,146.5053,498.6682,39.474735,438.17087
1474723974222DSC07733.png,230.47516,429.23456,47.97655,433.2581
JPEG_20160820_160548_1000507739411.png,70.104065,566.75214,137.92023,342.77374
JPEG_20161127_182312_1000959258162.png,100.5462,536.95264,40.909485,435.13376
1469616453855JPEG_20160625_104816_100032992560.png,131.65227,515.9333,145.76636,337.65433
1470726988002DSC_0030.png,75.32591,557.906,40.498272,434.5944
JPEG_20161016_183420_1000749177322.png,64.523,566.9348,41.480064,433.2743
JPEG_20161123_180623_1000652417312.png,240.4506,420.98596,48.986557,432.67444
JPEG_20161201_142846_1000316441745.png,83.27835,555.87445,139.59969,341.67795
JPEG_20160621_163719_1000311618933.png,138.52997,508.32657,104.93822,376.30722
1473330567196SAC0004702001S160_det_2.png,190.74733,462.3625,49.956272,429.93726
JPEG_20160428_110251_1000715843186.png,147.97217,497.45526,39.62325,438.08505
1470816074991DSC_0079.png,71.28039,561.25415,40.15155,434.7719
1480337949761_R2A4057.png,212.51308,444.78607,61.27594,420.08997
JPEG_20160526_124913_1000342086893.png,121.236084,519.719,40.291416,436.47482
1472040768750w_maui_dark_bronze_03.png,78.26239,558.84924,113.722496,365.83218
1474632988376DSC06046.png,44.69962,587.72797,134.68169,344.88684
JPEG_20160630_155702_1000951474089.png,210.9745,449.75372,141.05728,344.9962
1474723598929DSC07793.png,249.8366,413.2248,49.93687,432.1253
JPEG_20161120_161318_100071483441.png,114.810394,529.83923,143.61937,339.0552
JPEG_20161201_131859_1000510556664.png,50.28149,582.72345,126.83466,352.47223
JPEG_20160820_102127_1000844834251.png,154.79243,493.4536,75.74458,404.3621
JPEG_20161028_134840_1000336087512.png,25.955172,603.2048,132.29216,346.44595
JPEG_20161028_112030_1000962698754.png,73.41462,564.0187,138.34227,342.49838
1473749545780IMG_1187.png,204.8376,450.43393,45.3808,434.75806
1468479570302JPEG_20160630_164450_1000858684219.png,241.93156,422.6132,110.82519,374.56735
1473665188786DeeplearnS11439.png,37.66586,589.1466,38.84523,434.7662
JPEG_20160820_125246_1000484091699.png,85.596985,553.95996,139.89528,341.48508
JPEG_20161121_194646_100016296672.png,193.85907,459.5119,44.26924,435.40036
JPEG_20161123_131351_1000843038969.png,215.58772,441.54477,46.46922,434.1291
1480965613471TotetecaModelShoot12258.png,49.078773,584.1122,135.23994,344.52258
1480655101618westernpot-500x500.png,179.68713,471.23053,42.83435,436.2295
JPEG_20160513_125629_1000901631159.png,65.33181,570.1434,125.43485,354.34146
1468824648505JPEG_20160709_131303_1000687403589.png,80.17937,553.7551,38.01142,437.1116
1473231396384DeeplearnS1168.png,36.337746,592.3385,84.00112,392.2467
147443960422011472215530837-Mast--Harbour-Men-Charcoal-Grey-Sneakers-8931472215530677-5.png,46.91993,581.70905,44.42322,429.8597
JPEG_20160627_114826_1000622771739.png,132.63396,515.12274,145.89151,337.57266
148053513296020161126_205734.png,134.82281,508.38135,39.43966,437.77484
JPEG_20161125_142817_1000863912968.png,154.76094,491.8417,40.310608,437.68787
1468655513692JPEG_20160712_104734_100035144312.png,195.12976,463.52148,153.85844,332.37442
1473231464409DeeplearnS11252.png,60.882256,569.864,39.354412,435.13983
JPEG_20160704_151554_1000680473541.png,94.13495,546.9104,140.98367,340.77493
JPEG_20161025_125008_1000269503606.png,33.461826,592.6008,37.94358,435.45987
147444923756111472723003931-Mast--Harbour-Men-White-Textured-Regular-Slip-On-Sneakers-5951472723003835-5.png,67.454895,564.5227,42.041603,432.8538
1480336770633_R2A3917.png,159.70491,490.85724,107.94744,374.25452
JPEG_20160624_121314_1000846367301.png,193.77065,459.84006,49.776127,430.21768
1475157261718DSC07224.png,27.955698,601.553,132.54718,346.27957
147444005380111470116972460-Roadster-Blue-Checked-Jacket-61470116960947-3.png,36.47817,591.4947,68.27428,407.04352
147443966340211468905826744-Roadster-Men-Casual-Shoes-2261468905826558-3.png,61.57403,569.2004,37.442028,436.96393
147772241727720161028_165647.png,64.42009,571.44525,137.19565,343.24652
JPEG_20161118_172254_1000800540160.png,185.76295,466.2065,43.449516,435.87405
JPEG_20161124_153157_1000238345290.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161201_123322_1000647106097.png,15.068,608.77496,56.94551,416.9124
JPEG_20160608_154925_1000419629901.png,81.521416,552.71515,39.65643,435.61368
1474634463199DSC06117.png,65.0687,570.90967,137.27834,343.19257
JPEG_20160628_130317_1000953089975.png,136.66571,510.904,127.15712,355.3411
JPEG_20160712_164449_1000588296262.png,63.484108,568.26996,51.672832,423.64948
1468479628109JPEG_20160630_170435_1000457382671.png,133.16194,514.68677,145.95882,337.52875
JPEG_20160621_153752_1000831301221.png,159.77603,490.32196,97.64788,383.94424
1480509068605IMG_0286.png,84.839806,552.05096,84.98046,393.10663
JPEG_20160810_112408_1000203078723.png,256.88007,407.41156,50.88749,431.48987
147772228949120161028_164616.png,74.056145,558.8153,37.32565,437.5317
JPEG_20160630_165159_1000415146789.png,199.469,454.925,45.958504,434.01755
1480933696403_R2A1821.png,206.81729,449.05225,51.10366,429.44818
1475150359843DSC00507.png,76.88049,556.47675,37.543774,437.43027
1480971267242IMG_3461.png,214.66844,446.28564,132.484,353.19534
JPEG_20160810_132005_1000607782009.png,203.66306,452.32153,65.085335,416.18207
147772135730620161028_164023.png,40.63048,591.0877,134.16296,345.2253
JPEG_20160624_124749_1000567457869.png,134.63306,513.0458,136.92493,346.07947
147742482032820161025_145040.png,82.83613,556.23956,139.5433,341.71475
147772149860920161028_152206.png,42.951893,589.171,134.4589,345.03223
JPEG_20160608_113424_1000204545845.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161118_142309_1000472567781.png,85.71061,549.34033,42.00951,433.55435
JPEG_20160702_162026_1000272950434.png,134.89429,513.2565,146.17964,337.38464
JPEG_20161028_131437_1000696407417.png,219.96716,438.58078,61.131195,420.49982
1475151564694DSC00522.png,192.11778,462.15912,70.20935,410.93878
JPEG_20161126_170844_1000607440764.png,78.31864,559.96954,138.96744,342.09048
JPEG_20160624_121031_1000325867422.png,188.02612,468.3536,130.6039,353.9853
JPEG_20161118_150917_1000495024903.png,188.8975,464.2305,57.090286,423.15952
147772210686020161028_170518.png,34.838104,591.3898,36.503544,436.8648
JPEG_20160709_170828_1000669025394.png,239.14857,425.1852,116.4012,369.22073
1480330256213_R2A3263.png,155.6647,494.05026,104.34128,377.49786
JPEG_20161126_165531_100082990238.png,240.16814,421.2195,48.95795,432.69098
1480510337974IMG_0332.png,149.34483,500.15497,122.71264,359.98688
JPEG_20161208_151445_1000537092591.png,94.57424,546.5477,141.03967,340.7384
JPEG_20161128_170140_1000122920938.png,86.99253,552.8077,140.07317,341.36902
JPEG_20161025_124218_1000547633842.png,90.76496,545.1345,41.949005,433.79688
JPEG_20161205_125749_1000476768187.png,134.60077,513.4988,146.14224,337.4091
147772350173920161028_163116.png,66.54477,568.5471,112.724434,366.3406
1472042939947w_nd_14640_brown_02.png,44.38186,585.24756,75.31166,400.7148
JPEG_20160915_204057_1000100860828.png,47.110546,581.25824,38.10152,435.81253
JPEG_20161117_114158_1000326938556.png,72.24844,561.0357,52.8388,422.87466
JPEG_20160809_121223_1000281936579.png,188.59648,468.91586,153.02557,332.91785
JPEG_20160712_111742_1000914822415.png,65.59489,569.44714,115.10657,364.06525
1470811821501DSC_0071.png,80.61635,553.3621,37.370953,437.73004
JPEG_20160621_122810_1000893801318.png,239.32936,421.9131,48.873028,432.74005
JPEG_20161116_165148_1000546245175.png,68.78707,563.3089,39.748817,435.05917
1474631976502DSC06124.png,37.52228,593.5753,132.06186,347.0873
JPEG_20161208_153943_1000338879214.png,86.304,553.3762,139.98538,341.4263
JPEG_20161124_150042_1000121929092.png,81.316086,555.7775,102.20503,376.77692
JPEG_20161129_142709_1000227931557.png,61.4164,569.33136,37.439377,436.9606
1472045316791s-l160023.png,84.41735,552.24695,81.61977,396.25198
JPEG_20160624_104606_1000729153417.png,61.1676,574.13074,136.78102,343.5171
JPEG_20160704_114754_1000473433135.png,68.927895,566.5175,111.68841,367.40256
JPEG_20161119_150127_1000715492977.png,69.36341,565.13885,89.69958,388.09982
1474630967007DSC06124.png,37.52228,593.5753,132.06186,347.0873
1475073075276DSC00038.png,67.41838,564.43146,39.411762,435.32593
JPEG_20161124_145608_1000144958900.png,163.58943,485.76758,67.72523,412.2276
JPEG_20161127_182111_1000930968779.png,143.00677,502.90503,68.19157,411.03317
147444915951711468932990157-DressBerry-Women-Brown-Pumps-3441468932989889-5.png,38.849022,588.1843,39.314533,434.36826
JPEG_20161203_132143_1000795840040.png,165.60713,482.87317,41.408764,437.05328
JPEG_20161129_175457_1000176714609.png,74.25004,563.3289,138.44875,342.42892
1475067057617DSC09999.png,233.54521,426.69592,48.2874,433.0785
JPEG_20160629_152302_100061511257.png,133.00766,514.81415,145.93915,337.54156
1470743970387DSC_0222.png,46.60551,581.86816,42.209503,431.93027
1468820999614JPEG_20160709_123759_100047783772.png,163.54314,484.57983,41.199787,437.17404
147324125309462714_XXX_v1.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160629_154752_1000447892594.png,81.48693,554.77783,83.65418,394.23093
JPEG_20160624_105258_1000620731499.png,80.57515,558.1064,139.25508,341.9028
JPEG_20161126_173806_1000246639071.png,76.295784,561.6398,138.70955,342.25873
JPEG_20161127_173913_1000860327707.png,208.99397,446.99707,45.80162,434.5149
JPEG_20161125_175726_1000562659239.png,49.791416,581.1183,83.29804,393.40198
147742524278520161025_150611.png,74.89096,559.8353,74.407524,402.68555
JPEG_20160526_142145_1000498781839.png,75.77607,557.4198,38.07753,436.8877
JPEG_20160704_145128_1000493964799.png,132.14949,515.52277,145.82974,337.61295
JPEG_20160513_151702_1000847429415.png,92.36477,548.1373,135.68166,345.69666
1473659344643DeeplearnS11796.png,12.436633,610.1708,39.80448,432.93756
JPEG_20161125_165802_1000785153316.png,212.26619,448.8486,144.71338,341.60495
JPEG_20160706_122208_1000527572557.png,74.28398,563.30084,138.4531,342.4261
JPEG_20161117_170836_1000590516712.png,84.329056,555.00684,139.73363,341.59055
147753992559920161026_130503.png,82.27203,556.7053,139.47139,341.76166
JPEG_20160924_151514_1000693194149.png,83.058754,556.0558,139.57169,341.6962
JPEG_20161208_152839_1000321407601.png,276.5279,391.15405,52.63932,430.5637
1480953882929_R2A2193.png,201.49933,455.38214,92.36945,390.44092
1475068758717DSC00117.png,214.83014,442.2006,47.02776,433.57596
JPEG_20160907_145342_1000756458452.png,103.38955,534.5159,39.34526,436.70938
JPEG_20161006_161535_100070404012.png,81.162766,556.36926,112.24916,367.32443
1472629297868s-l160019.png,47.951897,583.6977,106.00373,371.97894
JPEG_20161125_141811_1000358388120.png,111.73768,527.575,39.370323,436.99237
1474724144854DSC07921.png,222.67946,435.6807,47.18725,433.7142
1473660900303DeeplearnS11238.png,43.675182,584.151,38.879707,434.95447
JPEG_20160229_132036_1169709853.png,69.50292,562.9555,44.98165,430.1638
JPEG_20160810_130637_1000107592499.png,47.92797,585.0624,135.09323,344.61832
JPEG_20161123_180114_1000959656022.png,248.2347,414.5494,49.774673,432.21902
JPEG_20161118_115247_1000957809447.png,157.20073,489.82428,40.557632,437.5451
JPEG_20160608_165934_1000236724903.png,57.214024,573.446,50.85244,424.19083
1473661620645DeeplearnS11930.png,53.033756,580.8466,135.74413,344.19363
1474715218020DSC07908.png,136.88438,509.08875,91.8244,388.5808
JPEG_20161124_163233_1000264196206.png,154.47101,492.08145,40.28125,437.7048
JPEG_20161007_143313_1000802660412.png,18.161892,605.44965,40.66652,432.337
JPEG_20161128_173522_1000994403271.png,72.80318,564.4468,136.60417,344.1107
1473665284926DeeplearnS11339.png,87.89104,552.0659,140.18771,341.29428
JPEG_20161120_154755_1000267436981.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161126_144104_1000876778022.png,76.22445,561.69867,138.70045,342.26465
1468666048831JPEG_20160712_154653_1000590626191.png,137.97188,509.0024,109.51914,371.9782
JPEG_20160608_143615_1000611892854.png,42.681137,584.8859,36.896458,436.78326
1480512316187IMG_0060.png,89.00055,551.1498,140.32915,341.202
1480514025726IMG_0478.png,87.539856,551.5308,122.29756,358.10773
1469623765234JPEG_20160628_135550_1000337118572.png,138.16884,508.7639,107.90256,373.5059
1480963784564IMG_2927.png,176.23866,477.72736,121.33859,362.26678
JPEG_20160607_173820_100030637402.png,132.40234,515.31396,145.86198,337.59192
JPEG_20160627_165013_1000856458359.png,134.58226,513.1073,137.34175,345.68555
JPEG_20161121_173027_1000894486205.png,87.6809,548.7842,65.42051,411.60782
1474715358144DSC07864.png,248.51547,417.48227,118.26741,367.80945
147742528571620161025_151138.png,53.627964,578.69696,99.932686,377.8974
JPEG_20161124_140256_1000728316656.png,173.39465,477.0431,55.378887,424.19983
147742618284920161025_152950.png,69.2352,566.64325,119.93628,359.6564
JPEG_20160506_155711_100049398190.png,53.488506,578.45575,92.2054,385.16006
1468656371080JPEG_20160712_105040_1000495387149.png,259.89227,404.90985,50.954994,431.537
JPEG_20160607_135203_1000531784153.png,77.40286,559.7838,118.47614,361.32962
147185180629220160818_122630.png,37.7748,589.03986,38.497322,435.0974
JPEG_20160625_122534_1000804114013.png,132.58331,515.16455,145.88506,337.57687
1480338342802_R2A4087.png,210.40465,446.67712,64.25619,417.20947
JPEG_20160621_122730_1000373682718.png,242.6795,419.1429,49.21223,432.54404
JPEG_20161124_191713_1000424885140.png,81.33649,552.7833,37.805557,437.3477
1473315206854DeeplearnS11260.png,66.17169,569.99896,137.41895,343.10083
JPEG_20160527_124138_1000650663049.png,146.5053,498.6682,39.474735,438.17087
1480173978624IMG_20161126_203656.png,72.01479,565.1745,138.1638,342.6148
1470747941335DSC_0265.png,111.03669,528.15784,39.368217,436.9686
1474638952690DSC06394.png,66.30968,565.54266,43.504402,431.43594
1473659750895DeeplearnS11836.png,44.350998,583.61316,39.40148,434.4885
JPEG_20161028_113226_1000980759666.png,41.769043,590.14764,134.3081,345.13058
JPEG_20160527_163454_1000287763055.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161209_153246_1000693204872.png,285.02222,385.20087,76.65887,408.28436
JPEG_20160702_095739_1000491103356.png,148.2611,502.2198,147.88364,336.27286
JPEG_20161006_224016_1000913814802.png,141.25609,505.02515,82.56142,397.45355
JPEG_20161015_170228_1000881621819.png,155.86853,490.92587,40.422745,437.62305
JPEG_20160820_102646_1000296735259.png,167.62491,484.57697,114.55978,368.3262
JPEG_20160717_213611_1000556333007.png,155.57399,491.16943,40.392925,437.6403
1473231415010DeeplearnS11243.png,40.78471,586.4627,36.89152,436.71826
147771698023420161028_142444.png,85.6851,549.1679,37.820564,437.49326
JPEG_20161210_125835_1000175883947.png,158.45541,488.7868,40.684666,437.47168
JPEG_20161123_161708_1000185812049.png,243.84459,420.45227,98.493034,386.23645
JPEG_20161120_165817_1000280026529.png,87.226776,552.61426,140.10304,341.34955
JPEG_20160712_112828_100035283438.png,195.37355,458.85745,57.35466,423.14868
JPEG_20161124_174916_1000612352804.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160702_130319_1000320613751.png,102.22719,538.9271,113.85768,366.58508
JPEG_20160712_111336_1000493466299.png,88.0359,551.75653,136.10315,345.14127
JPEG_20160831_162608_1000115295668.png,197.5729,456.44104,44.64525,435.18307
JPEG_20160706_114019_1000998025503.png,141.0746,508.1535,146.96751,336.8706
JPEG_20161126_140340_1000187736883.png,72.77894,564.5435,138.26123,342.55124
1480507990392IMG_0095.png,83.22676,555.91705,139.59311,341.68225
14751585951781.png,144.33571,501.92093,70.80882,408.62033
1472040842208m_lone_peak_25_steel_05.png,218.18648,439.59344,51.005013,429.95844
1472040772858w_peg_33_black_white_01.png,93.306404,544.81635,80.78211,397.36624
JPEG_20161118_135514_1000288030372.png,71.3258,564.0104,100.588554,377.9304
1475056778513DSC02290.png,50.37753,583.0398,135.4055,344.41455
1473486817220DeeplearnS11962.png,81.00467,557.7518,139.30984,341.86707
1475150923257DSC00441.png,240.54623,420.90692,48.99624,432.66885
147742614218120161025_142434.png,49.018246,579.76807,40.1819,433.92587
JPEG_20160513_135303_1000913015681.png,70.17662,564.2665,85.45826,392.1188
JPEG_20161028_133707_1000160316086.png,72.580795,564.70715,138.23596,342.56772
1473231579535DeeplearnS11475.png,56.58818,573.4523,39.730267,434.62863
JPEG_20161123_175936_1000361192172.png,247.97708,414.76242,49.748592,432.2341
JPEG_20161028_121104_1000765865742.png,52.845768,578.5409,82.48604,394.27786
JPEG_20161209_174442_1000293893650.png,72.221115,565.00415,138.19011,342.59766
JPEG_20160624_123300_1000732362737.png,71.899605,564.78827,127.737434,352.41696
1473660616084DeeplearnS11923.png,25.023872,599.6694,39.064316,434.09592
JPEG_20161124_193525_1000709542299.png,140.9579,508.24985,146.95265,336.8803
JPEG_20161123_181753_1000273775608.png,267.9249,398.2678,51.768272,431.06705
147394308028411469538637122-Roadster-Khaki--Navy-Reversible-Casual-Shirt-2991469538636920-3.png,27.081022,600.0528,84.363205,391.56622
1480967560211IMG_3187.png,212.94635,447.10608,119.255295,365.57416
1474711670151DSC07388.png,83.67092,551.43835,50.702156,425.3037
1473752988264IMG_1331.png,74.12195,562.91656,127.22469,352.98083
JPEG_20161201_152438_1000401164750.png,156.3175,492.24146,76.95683,403.2779
JPEG_20160709_130956_1000193474291.png,167.37756,481.96945,53.707615,425.55078
JPEG_20161025_131518_1000701375725.png,41.64511,585.8257,38.589096,435.15323
1480962037369_R2A2466.png,226.36526,437.73108,157.84032,329.77634
1473752112500IMG_0803.png,68.4381,568.1277,137.70786,342.91232
JPEG_20160622_110410_1000266832242.png,124.84376,521.55493,144.89842,338.22064
1474633044642DSC06085.png,47.995216,583.8296,109.6361,368.56412
JPEG_20161028_130508_1000180104028.png,69.02175,563.0297,37.931698,436.77686
1480944692246_R2A1984.png,212.45401,449.2173,156.06691,330.93344
JPEG_20161205_170131_1000956253349.png,58.615658,571.6525,37.269848,437.0172
1480511715566IMG_0071.png,90.267235,550.1039,140.49062,341.09662
JPEG_20160711_102410_1000614938084.png,206.98851,453.25696,145.1375,341.01224
JPEG_20161121_195151_1000780193397.png,148.8131,499.3909,96.62027,384.50815
JPEG_20161129_135732_1000656659805.png,45.60603,582.57513,39.52344,434.4199
1473315400325DeeplearnS11657.png,83.17766,555.8234,136.68553,344.41513
JPEG_20161127_180005_1000942764777.png,96.7968,540.12335,42.05159,433.92188
1473314697460DeeplearnS11717.png,30.188377,595.4065,39.75168,433.63907
JPEG_20160924_143657_1000287495199.png,71.763306,564.8139,125.84031,354.1963
JPEG_20161208_180518_1000775008354.png,179.02634,471.77698,42.767445,436.2682
1473838801850DSC_5936.png,34.720634,593.9852,90.533165,386.0437
JPEG_20160810_120815_1000541961468.png,288.2878,381.43,53.82999,429.87567
1480655073120electricalmccb220amp-500x500.png,145.4543,499.94095,48.10141,430.01855
JPEG_20160524_155154_1000662332578.png,169.24113,479.86823,41.7767,436.84067
1473748057486IMG_0470.png,71.6484,565.477,138.11711,342.6453
JPEG_20160704_132058_1000275538451.png,156.06264,495.77826,148.87817,335.6239
JPEG_20160709_120128_1000237856703.png,133.7081,514.166,144.51718,338.9047
1470748130110DSC_0268.png,76.732605,558.19775,72.11256,404.91165
147771800721120161028_153749.png,84.36323,552.2352,80.39258,397.4042
JPEG_20161118_185511_1000670461460.png,160.70207,486.92908,40.912136,437.34027
JPEG_20161119_173924_1000157816090.png,83.41309,551.0261,37.148212,438.0422
JPEG_20160820_154327_1000134971189.png,86.552895,549.10974,52.172207,424.0269
1480947966637_R2A2042.png,194.55939,458.93283,44.340134,435.3594
1472628413408wmns_cascadia_9_yucca_11.png,139.86964,506.70416,93.94179,386.69894
JPEG_20161129_153124_100017588254.png,82.6576,551.74207,39.04465,436.2308
1475065108777DSC09988.png,224.34068,434.30707,47.355457,433.61697
1473749079292IMG_0444.png,67.44893,568.9444,137.58176,342.9946
JPEG_20160624_122404_1000975967109.png,141.3956,506.82672,124.04189,358.44476
147772138092920161028_164038.png,81.715996,555.6478,106.59479,372.6629
1480508416516IMG_0398.png,63.91303,570.4517,106.58265,372.02057
JPEG_20160709_134657_1000955816607.png,133.00471,514.8166,145.93878,337.54184
1473662610962DeeplearnS11258.png,34.218224,592.0027,38.612724,434.8583
JPEG_20160810_145725_1000414900047.png,81.2079,557.5839,139.33574,341.85016
147772107067520161028_170751.png,56.284035,578.16296,136.15846,343.92328
JPEG_20161124_160448_1000765602931.png,45.12551,587.37634,134.736,344.8514
147772375207620161028_161854.png,34.91203,591.4087,38.242447,435.23203
JPEG_20160625_122943_1000851387403.png,163.87012,489.33182,149.87347,334.97452
1473231540615DeeplearnS11333.png,64.29198,571.551,137.1793,343.25717
1474640199354DSC07086.png,32.712273,596.83704,116.09587,361.92728
1475056998164DSC02273.png,57.70872,574.7898,88.81837,388.50064
JPEG_20161210_132359_1000819449073.png,153.75699,496.00128,112.22875,370.00937
1474640163418DSC07084.png,68.694336,563.2816,37.48984,437.18042
JPEG_20160627_154927_1000831936416.png,167.44414,483.72714,92.926765,388.6662
JPEG_20160628_130430_1000179125861.png,149.33076,500.3311,126.26964,356.64087
JPEG_20161126_131310_1000588147401.png,192.31221,465.04156,136.05762,349.01328
1475062650069DSC09822.png,136.86603,510.34164,118.59612,363.4004
JPEG_20160628_132809_1000316283558.png,135.23708,512.31433,131.967,350.76477
1475158329341DSC07285.png,48.07208,580.4766,38.490265,435.4822
JPEG_20161124_174420_1000111301060.png,176.38124,473.96417,42.499626,436.42294
JPEG_20160608_115552_1000398706846.png,134.09145,513.7017,141.37065,341.87823
1474722958774DSC07862.png,247.61923,415.0583,49.71237,432.25504
JPEG_20161210_155833_1000736270557.png,255.52014,408.93542,59.38762,423.44525
JPEG_20160702_154055_1000603972463.png,80.232124,558.38965,139.21135,341.93134
147742551319520161025_160544.png,70.62612,562.78687,61.53733,414.63382
JPEG_20161202_144634_1000566555435.png,64.63701,571.2661,137.2233,343.2285
JPEG_20161126_165220_1000610386997.png,95.03336,546.16864,141.0982,340.7002
JPEG_20161129_164726_1000742080878.png,70.10993,562.3673,43.175644,431.8847
1474631102645DSC06188.png,88.85066,546.64075,40.09752,435.46796
1474638944600DSC06393.png,238.15773,422.88193,48.754402,432.8086
1473748665025IMG_1272.png,175.48781,474.7029,42.40916,436.4752
JPEG_20160701_105423_1000917959852.png,87.27697,547.9444,39.989037,435.5122
1473660815783DeeplearnS11302.png,70.26657,566.2597,130.19183,350.04855
JPEG_20161124_175135_1000842170287.png,158.79108,489.05615,52.548916,426.32526
147754300618020161026_135225.png,93.116196,543.3279,45.16319,430.86017
JPEG_20161118_135853_1000387346320.png,59.617672,575.41046,136.58345,343.646
JPEG_20160702_114511_1000207282609.png,70.950066,566.0536,138.02808,342.7034
1470821862550DSC_0144.png,120.837585,520.0091,39.397663,437.3008
1480066397620IMG_0126.png,82.64439,556.3978,139.51888,341.73068
147753738374720161026_122118.png,80.37776,555.27094,74.36906,402.9232
1480843646960IMG_20161204_130557.png,136.54826,511.74606,143.25919,340.1922
JPEG_20160629_122842_1000934028216.png,148.60693,497.66486,55.57499,423.1052
JPEG_20160608_125328_1000966074381.png,79.727554,554.17786,39.02946,436.13748
JPEG_20161124_161934_1000776582671.png,165.01874,484.28632,61.393517,418.23532
1474634167773DSC06053.png,222.50354,436.1055,53.211796,428.0414
JPEG_20160821_145124_1000719261226.png,181.37975,470.61337,59.930595,420.21204
JPEG_20161119_173143_1000247019342.png,148.5897,501.9485,147.92554,336.24548
1474723814083DSC07745.png,72.88035,562.3401,92.42134,385.66904
JPEG_20160527_153224_1000527051291.png,84.410385,552.9624,96.9708,381.81354
JPEG_20161007_162035_1000446683232.png,72.890594,560.2662,47.74466,427.68948
JPEG_20160527_152611_100067675628.png,79.95465,553.8933,36.95836,438.0938
JPEG_20160513_142330_1000267245723.png,210.55698,445.70465,45.95987,434.42343
JPEG_20161203_184940_1000275992524.png,56.6989,573.27026,37.78469,436.46262
JPEG_20160620_153143_1000559801663.png,89.70248,550.5702,140.41862,341.1436
1468497064664DSC_0013.png,67.85442,563.9317,36.443974,438.1332
JPEG_20161123_132345_1000429615785.png,82.06936,552.57806,46.54689,429.15308
JPEG_20161205_124542_1000358818457.png,112.04761,527.3174,39.371258,437.00287
147742532477420161025_163651.png,138.21878,508.70337,107.49246,373.89343
JPEG_20161007_141018_1000352439171.png,93.23526,545.3105,90.19142,388.51385
JPEG_20160711_135455_1000178857879.png,213.52074,445.791,101.13969,382.63367
1472629293288s-l160018.png,83.190025,551.9097,52.249043,423.83115
JPEG_20161123_132531_1000827788808.png,146.5053,498.6682,39.474735,438.17087
1475152760418DSC00462.png,37.021152,594.0679,133.70284,345.5255
1475157372928DSC06427.png,78.74787,554.9492,38.09084,436.9843
JPEG_20161208_143920_1000472794528.png,160.43405,489.11227,83.31697,397.44714
JPEG_20160530_155924_100067750413.png,79.457924,559.0289,139.11266,341.99573
1468655548043JPEG_20160712_104921_1000431373748.png,197.46494,460.53308,131.21979,353.75266
JPEG_20160706_145925_1000427969051.png,87.79706,552.1435,140.17574,341.3021
JPEG_20161210_161937_1000799986191.png,214.76543,447.3088,156.36157,330.74118
JPEG_20160704_155202_1000786113556.png,140.22745,508.853,146.85951,336.94107
JPEG_20161123_133513_1000640660507.png,148.78047,496.78687,39.705093,438.03778
JPEG_20161125_155945_1000406027805.png,150.19061,495.62088,39.847874,437.95526
JPEG_20160518_101721_1000796302046.png,177.06374,476.22238,103.62508,378.9573
JPEG_20160629_114619_1000608466530.png,145.39691,504.58466,147.51852,336.51105
JPEG_20161210_143538_1000714231086.png,224.27792,439.4546,157.57422,329.94992
1473231661728DeeplearnS11394.png,58.70748,576.162,136.4674,343.72168
JPEG_20161116_183025_1000259349968.png,79.71294,554.14246,38.00029,437.10492
1480933463217_R2A1818.png,149.86551,495.88965,39.81494,437.97427
