image_name,x1,x2,y1,y2
1474713794079DSC07396.png,81.36383,553.3169,100.66802,375.9309
147444584239111469619096559-Roadster-Men-Casual-Shoes-9011469619096471-5.png,69.27483,563.6902,104.75675,371.59595
JPEG_20161128_130215_1000510638367.png,226.47946,428.7964,51.58714,427.96735
JPEG_20160530_172520_1000250161263.png,147.3089,496.7309,78.364136,399.5779
JPEG_20160513_130351_1000967980327.png,52.216915,578.3272,110.52606,365.47922
JPEG_20161025_130139_1000322977096.png,105.4844,532.61957,92.50999,384.58023
JPEG_20161208_160841_1000643548495.png,197.8448,453.36716,61.27193,417.69937
JPEG_20160702_135936_1000437891404.png,71.51115,561.77124,104.00038,372.39786
1480335892684_R2A3838.png,166.80533,480.00146,71.77008,406.56903
JPEG_20161116_154122_100061162187.png,71.15758,562.07465,104.11997,372.2711
JPEG_20161121_194322_1000748798921.png,125.397095,515.5329,85.77513,391.7206
1473662905087DeeplearnS11611.png,92.46782,543.7888,96.91244,379.91266
JPEG_20161028_114225_1000397949456.png,46.211838,583.48004,112.5571,363.3259
1474724248591DSC08126.png,206.18733,446.20865,58.450325,420.6909
JPEG_20161028_141513_1000287791757.png,52.853558,577.7809,110.310745,365.70752
JPEG_20161125_190346_1000233564563.png,33.140213,594.69653,116.97817,358.63858
JPEG_20161121_162301_1000998116984.png,111.955765,527.06665,90.32124,386.90076
1475151523440DSC00649.png,36.77347,591.57886,115.74933,359.94144
147771862415420161028_165228.png,29.07338,598.18616,118.353645,357.1803
JPEG_20161209_162224_1000540788960.png,118.38476,521.55005,88.146835,389.2061
JPEG_20161126_164938_1000599584668.png,31.836998,595.81476,117.41894,358.1713
1468828148202JPEG_20160709_153756_1000972483517.png,38.146538,590.4007,115.284935,360.43378
JPEG_20161117_180735_1000425871352.png,135.65074,506.7345,82.307144,395.39743
JPEG_20160701_125345_1000765503883.png,165.81004,480.85547,72.106705,406.21216
1474715020134DSC07895.png,90.81963,545.2031,97.469894,379.32162
JPEG_20160711_164819_1000736352917.png,209.46918,443.39258,57.340343,421.8677
JPEG_20160608_145412_1000504075571.png,214.99449,438.6514,55.471577,423.849
JPEG_20160513_121235_1000637367025.png,50.77537,579.56415,111.01362,364.96234
JPEG_20161128_133035_1000323352176.png,151.1732,493.41498,77.05715,400.9636
1474633143156DSC05973.png,198.00864,453.2266,61.21652,417.75812
JPEG_20161118_170052_1000151352330.png,171.10524,476.3118,70.31576,408.11093
JPEG_20160630_151031_1000347219099.png,167.88162,479.0779,71.40605,406.955
JPEG_20160526_163547_1000679573131.png,82.814514,552.0721,100.17737,376.4511
1468824712289JPEG_20160709_120710_1000228999077.png,97.131805,539.78674,95.33499,381.5851
JPEG_20160527_131236_1000323261358.png,117.72817,522.11346,88.368904,388.97067
147444927876711470309333758-Roadster-Men-Casual-Shoes-3041470309333487-2.png,235.88142,420.72876,48.407215,431.33878
1475156097125DSC08161.png,249.8383,408.7527,43.68673,436.3435
JPEG_20160530_142244_1000843212531.png,70.950615,562.25226,104.18997,372.1969
JPEG_20160318_170953_-1142756144.png,41.06345,587.89777,114.29838,361.47974
JPEG_20161123_175747_100030671444.png,208.07558,444.58835,57.811684,421.36798
1475091583533IMG_1744.png,202.67218,449.22488,59.639217,419.4304
147742630370820161025_152530.png,34.683643,593.37213,116.456154,359.19205
JPEG_20161025_130856_1000485271307.png,89.51608,546.3216,97.910774,378.8542
JPEG_20161028_135646_100057490758.png,75.217125,558.59125,102.74695,373.72678
147340375832137042_XXX_v1.png,158.16841,487.41257,74.69124,403.47195
JPEG_20161116_182931_1000360691106.png,197.63055,453.55103,61.344395,417.62256
1473486864023DeeplearnS11981.png,41.826023,587.2434,114.04046,361.7532
1473231436918DeeplearnS11428.png,73.35471,560.18933,103.376854,373.05896
1480511999728IMG_0135.png,51.968193,578.54065,110.61019,365.39005
JPEG_20160709_121056_1000337199591.png,114.3764,524.98956,89.50253,387.76874
1473486776968DeeplearnS11935.png,45.471294,584.1155,112.807556,363.06036
1473486314353DeeplearnS11804.png,28.815062,598.40784,118.44101,357.08765
1480066669050IMG_0141.png,89.67264,546.18726,97.85783,378.91034
JPEG_20161126_182725_1000921035933.png,71.697876,561.611,103.93723,372.46484
JPEG_20161117_153630_1000202943321.png,84.16966,550.9093,99.71903,376.93704
JPEG_20161120_120641_1000120201846.png,212.93353,440.41986,56.168636,423.11
JPEG_20161128_140902_1000997251544.png,105.434456,532.6624,92.52688,384.56232
147444917629411469000609240-Mast--Harbour-Women-Black-Heels-761469000609160-5.png,93.99859,542.4753,96.3947,380.46158
1477450881006JPEG_20161025_121821_1000735053830.png,83.58658,551.4096,99.916245,376.72794
JPEG_20161120_132706_1000719489274.png,129.2841,512.1976,84.46047,393.11444
147742480084620161025_141528.png,109.70363,528.99915,91.08296,386.09317
1480955015909_R2A2240.png,151.24107,493.35678,77.034195,400.9879
JPEG_20160620_145940_1000819151698.png,120.12869,520.05365,87.557,389.83145
147394312626211469615979143-Roadster-Blue-Skinny-Fit-Jeans-7871469615978787-1.png,24.44239,602.1599,119.91994,355.51965
1474723876216DSC07718.png,214.64497,438.9513,55.589787,423.7237
1480932729628_R2A1812.png,201.62415,450.1242,59.99368,419.0546
JPEG_20160623_143522_1000299583504.png,194.2022,456.4928,62.503925,416.39316
JPEG_20160607_164713_100033223219.png,32.35576,595.3696,117.243484,358.3573
JPEG_20161129_144947_1000485609937.png,71.34955,561.9099,104.055046,372.33994
JPEG_20160625_135130_1000259257473.png,69.462585,563.5291,104.693245,371.6633
1469616676694JPEG_20160625_132429_1000204268821.png,76.81847,557.21716,102.20535,374.301
1474631369168DSC08187.png,36.366932,591.92773,115.88683,359.79562
1474703389148DSC07120.png,71.82602,561.50104,103.89388,372.5108
1473838729870DSC_5934.png,46.550964,583.189,112.44239,363.4475
JPEG_20161025_132512_1000993627478.png,75.516464,558.3344,102.645706,373.83414
JPEG_20161117_171830_1000194840006.png,94.768555,541.8146,96.134285,380.73767
148053554088720161126_205256.png,204.37987,447.75955,59.061646,420.04276
JPEG_20161007_154151_1000310415673.png,17.659399,607.9802,122.21407,353.0874
1480973036581IMG_3605.png,162.17766,483.97232,73.335236,404.9096
JPEG_20160621_155915_1000123664108.png,172.39503,475.20505,69.879524,408.57343
JPEG_20160629_141505_1000494558991.png,88.43529,547.249,98.27632,378.46664
1474631497949SHOEHZH7RJSJUGAC_2.png,161.02574,484.9608,73.72484,404.49658
JPEG_20160526_143345_1000813664712.png,155.92798,489.33505,75.449,402.66858
JPEG_20161127_173250_1000194265894.png,200.87955,450.7631,60.24552,418.7876
JPEG_20160820_195249_1000256225262.png,167.89215,479.06888,71.40249,406.95877
JPEG_20161118_175537_1000577127985.png,109.80174,528.9149,91.04977,386.12836
JPEG_20161209_153310_100028869477.png,236.49396,420.2032,48.200047,431.5584
1473664822254DeeplearnS11663.png,67.60859,565.11993,105.320305,370.99847
JPEG_20160820_101941_1000231727849.png,203.84615,448.21753,59.24216,419.85138
JPEG_20160706_135826_1000215209359.png,98.79642,538.3584,94.77199,382.182
1474711887880DSC07439.png,43.15471,586.1033,113.59107,362.22964
JPEG_20161120_125937_1000604638803.png,135.07285,507.23038,82.50261,395.19022
1473315297622DeeplearnS11608.png,70.788315,562.3915,104.24486,372.1387
JPEG_20161126_141008_1000154819405.png,163.29018,483.01773,72.95896,405.30856
JPEG_20161031_150450_1000995239572.png,80.118965,554.3851,101.08906,375.48453
JPEG_20160530_162212_1000616887751.png,113.52225,525.7225,89.79143,387.46246
JPEG_20160527_154418_1000957930615.png,138.55873,504.2392,81.32361,396.44022
1474716412698DSC07732.png,240.45963,416.80035,46.858788,432.98044
JPEG_20160709_122500_1000772198836.png,131.63641,510.1791,83.66486,393.95798
JPEG_20161121_163316_1000384025999.png,104.90094,533.1202,92.70731,384.371
JPEG_20161209_163326_1000638869833.png,255.1527,404.1925,41.889305,438.24918
JPEG_20160607_172105_1000835195594.png,155.95805,489.30923,75.43883,402.67938
JPEG_20160711_154604_100018010534.png,122.00465,518.4439,86.92252,390.50415
JPEG_20160527_164636_1000734570742.png,174.32933,473.54526,69.22531,409.26703
JPEG_20160712_104613_1000217899728.png,120.72705,519.54016,87.35462,390.04602
JPEG_20160820_102834_100094466537.png,210.59491,442.42657,56.9596,422.27136
JPEG_20161120_125624_1000635482224.png,151.46341,493.16602,76.95901,401.06763
JPEG_20161201_154210_1000170632438.png,146.65657,497.29065,78.58477,399.344
1473664862728DeeplearnS11681.png,25.382359,601.35333,119.60203,355.85672
JPEG_20161208_160129_1000606413542.png,101.145096,536.343,93.97762,383.0242
1474715389388DSC08017.png,78.06934,556.1438,101.78227,374.74954
JPEG_20161209_180747_1000843017705.png,257.97403,401.7716,40.935078,439.26086
JPEG_20160628_130020_1000191455424.png,122.60861,517.92566,86.71825,390.72073
JPEG_20160704_123100_1000577777479.png,81.84478,552.9042,100.505356,376.1034
147772346973220161028_163039.png,92.17003,544.0443,97.01315,379.80585
JPEG_20160608_144259_1000298395789.png,120.762344,519.5099,87.34269,390.0587
JPEG_20161129_173038_1000734494020.png,59.37502,572.185,108.10506,368.04602
JPEG_20160702_170000_1000350525109.png,214.70438,438.90033,55.569695,423.74496
1475159056294DSC07187.png,107.188446,531.15735,91.93365,385.19125
JPEG_20160820_110747_1000873234151.png,251.48775,407.33734,43.128864,436.93497
JPEG_20161007_155616_1000870080629.png,72.63284,560.8088,103.621,372.8001
1474724258044DSC08128.png,214.7098,438.8957,55.567863,423.74692
JPEG_20161028_132203_1000514087385.png,50.76793,579.57056,111.016136,364.95966
1480488029183IMG_20161129_184348.png,39.238735,589.4635,114.915535,360.82544
1475010429964DSC022191.png,52.262466,578.2881,110.51066,365.49557
JPEG_20160513_160352_1000734951191.png,38.932365,589.7264,115.01915,360.71558
JPEG_20161208_162248_1000647711038.png,59.47137,572.1023,108.072464,368.0806
1474638766887DSC06348.png,56.459534,574.6867,109.091125,367.00058
147333395874948184_XXX_v3.png,66.31091,566.23346,105.7592,370.53314
147742429461920161025_160024.png,95.91144,540.83386,95.74774,381.1475
JPEG_20161114_164220_1000554338072.png,117.466705,522.33777,88.45734,388.8769
1472036678371IMG_1755.png,126.63337,514.4721,85.356995,392.16394
JPEG_20161125_170037_1000914381489.png,198.83469,452.51776,60.937126,418.05432
JPEG_20161119_182054_1000279875834.png,227.16563,428.20764,51.355064,428.21344
JPEG_20161124_183153_100030515377.png,59.245373,572.2962,108.1489,367.99954
JPEG_20160810_124036_1000969622728.png,213.95575,439.5427,55.8229,423.47653
147771706469420161028_153404.png,151.81606,492.8634,76.83973,401.1941
JPEG_20161028_142428_1000367695165.png,82.0896,552.6941,100.42255,376.19116
1474723463533DSC07755.png,214.66379,438.93518,55.583427,423.73044
1469818407021homebg4.png,156.3197,488.99896,75.31651,402.80902
JPEG_20161129_150257_1000768605045.png,81.48175,553.2157,100.62814,375.9732
1473315166181DeeplearnS11549.png,40.793186,588.12964,114.389786,361.38284
JPEG_20161028_151733_1000250948614.png,48.067467,581.88776,111.92949,363.9913
JPEG_20161123_180026_1000157502313.png,236.24246,420.419,48.285103,431.46823
JPEG_20161104_150517_1000424733083.png,167.11296,479.7375,71.66602,406.67935
1475063269586DSC09862.png,76.08681,557.845,102.45281,374.03864
JPEG_20160707_154324_1000338773489.png,46.08613,583.5879,112.59961,363.28082
1469616438998JPEG_20160625_104759_100046262517.png,68.87797,564.0307,104.890976,371.45364
JPEG_20160524_145325_1000291392147.png,158.19621,487.38873,74.68184,403.48193
1475262210426650031770f.png,156.24063,489.06677,75.343254,402.7807
JPEG_20161028_110638_1000208396682.png,95.22794,541.4204,95.97891,380.9024
1475152036208DSC00634.png,196.00966,454.94186,61.89261,417.0413
1480938390157_R2A1872.png,161.76286,484.32828,73.47553,404.76086
JPEG_20160624_123005_1000520095859.png,119.95932,520.199,87.61429,389.77072
1473839255138DSC_5941.png,67.09554,565.5602,105.49383,370.81448
JPEG_20161126_145944_1000213317975.png,97.04418,539.86194,95.36463,381.55365
JPEG_20161123_191212_1000552738385.png,70.138016,562.9495,104.464806,371.9055
JPEG_20160704_165732_1000722127627.png,44.048527,585.3363,113.28877,362.55017
1473750338518IMG_1101.png,68.71216,564.17303,104.94706,371.3942
JPEG_20161123_180543_1000494398173.png,226.49707,428.78128,51.58118,427.97366
JPEG_20160503_185523_1000901527473.png,47.20752,582.6257,112.22034,363.68292
JPEG_20160820_125609_1000756114621.png,81.76154,552.9756,100.53351,376.07352
JPEG_20160810_163934_1000591471396.png,142.98679,500.4396,79.82596,398.028
1473664869779DeeplearnS11684.png,19.632639,606.28705,121.546684,353.79495
JPEG_20160630_165620_1000863828980.png,209.6211,443.26218,57.28896,421.92218
JPEG_20161124_190830_1000380667580.png,164.97787,481.56952,72.38815,405.91376
JPEG_20161007_143508_1000304584132.png,112.34883,526.7294,90.1883,387.0417
1473231434649DeeplearnS11370.png,43.16947,586.09064,113.58608,362.23495
JPEG_20160511_170459_1000576328666.png,107.893105,530.55273,91.69531,385.44394
1473665315148DeeplearnS11477.png,42.105103,587.0039,113.946075,361.85327
JPEG_20161127_173825_1000819947623.png,65.2865,567.1125,106.10568,370.1658
JPEG_20161124_135001_1000156651534.png,80.664444,553.917,100.90456,375.6801
JPEG_20161028_122726_1000125685652.png,151.00679,493.5578,77.11344,400.9039
JPEG_20161130_181745_1000756290287.png,37.901104,590.61127,115.36794,360.3458
JPEG_20160724_121225_1000191974409.png,55.208168,575.76044,109.514366,366.55185
JPEG_20160622_152423_1000113471878.png,160.24754,485.6285,73.98804,404.2175
1473837642819DSC_5911.png,75.0024,558.7755,102.81957,373.6498
JPEG_20160624_170618_1000608519389.png,64.27047,567.9843,106.44932,369.80145
1480513942910E-mazingshawls29-11-201617983.png,126.95658,514.19476,85.24768,392.27985
JPEG_20161130_154701_1000715281042.png,92.17003,544.0443,97.01315,379.80585
JPEG_20160623_145345_100081444761.png,46.96901,582.8303,112.30101,363.5974
JPEG_20160607_164354_1000425608121.png,106.08387,532.10516,92.30723,384.79517
JPEG_20160623_141958_1000316111465.png,63.534405,568.6159,106.69827,369.53754
JPEG_20160709_162145_100050604317.png,108.77656,529.7946,91.396515,385.76074
JPEG_20161202_160604_1000450278283.png,40.33614,588.52185,114.54437,361.21896
JPEG_20160706_103907_1000249926306.png,140.31198,502.7348,80.73064,397.0689
1473231319131DeeplearnS11361.png,37.83151,590.671,115.39148,360.32083
JPEG_20161011_163218_100046266241.png,59.16433,572.3658,108.176315,367.97046
1474572563067chillifront14.png,84.4915,550.63306,99.61018,377.05243
JPEG_20160629_141824_1000759923994.png,51.411114,579.0186,110.7986,365.1903
JPEG_20160712_103448_1000706710572.png,98.89818,538.27106,94.737564,382.21848
1474638534279DSC06790.png,225.99153,429.2151,51.75217,427.7924
147772226585820161028_160937.png,100.83655,536.6078,94.08198,382.91357
147771750098720161028_171020.png,154.4403,490.61157,75.95216,402.1351
147444993399511473239815401-Mast--Harbour-Men-Burgundy-Solid-Regular-Sneakers-6811473239815148-4.png,128.44676,512.9161,84.74367,392.81418
147742545217520161025_161832.png,93.1147,543.2337,96.69365,380.1446
JPEG_20160711_112931_1000790648239.png,257.65176,402.04816,41.04408,439.1453
JPEG_20161208_182227_1000303116866.png,68.19483,564.61694,105.122025,371.20868
1474716570540DSC07921.png,238.68651,418.3218,47.458485,432.34464
147333954255636936_XXX_v2.png,234.37619,422.0204,48.916313,430.799
1473659521438DeeplearnS11817.png,71.5587,561.73047,103.98431,372.41492
JPEG_20161007_154720_1000124518615.png,25.128857,601.57086,119.68777,355.76584
JPEG_20160623_133211_1000305696314.png,159.59354,486.18973,74.20924,403.983
JPEG_20161124_135135_100059609686.png,113.01363,526.15894,89.963455,387.2801
JPEG_20160711_111340_1000935159936.png,102.1796,535.4553,93.62773,383.39514
1468495421236DSC_0035.png,161.5777,484.48715,73.53816,404.6945
1475008560402DSC022251.png,37.717213,590.7691,115.43014,360.27985
JPEG_20161124_144436_1000588299418.png,152.19554,492.53778,76.71138,401.33017
JPEG_20161129_173200_1000684550968.png,39.736202,589.0366,114.74728,361.0038
JPEG_20161121_195431_1000680711210.png,129.49016,512.02075,84.39078,393.18835
1480574471290E-mazingshawls29-11-201618718.png,31.311768,596.26544,117.59659,357.98294
1473749136838IMG_0420.png,139.90427,503.08466,80.86852,396.9227
JPEG_20160820_161104_1000699208537.png,25.87178,600.93335,119.436485,356.03226
JPEG_20160524_160122_1000709844138.png,155.31369,489.86212,75.65676,402.4483
JPEG_20160526_143324_1000938677618.png,129.67339,511.86356,84.328804,393.25403
JPEG_20160608_171111_1000809637805.png,47.064777,582.74817,112.268616,363.63174
JPEG_20161121_162332_1000835703838.png,110.18113,528.5894,90.921455,386.2644
JPEG_20161124_144557_1000497017857.png,142.82721,500.57654,79.87993,397.97083
1475157939999DSC07208.png,26.929398,600.0259,119.07879,356.41147
JPEG_20160624_151229_1000724666926.png,160.60551,485.32135,73.866974,404.3459
JPEG_20160429_102636_1000516590783.png,174.38342,473.49884,69.207016,409.28644
JPEG_20161028_112902_1000250552617.png,68.499886,564.35516,105.01885,371.31808
JPEG_20160920_154817_1000440853900.png,124.81938,516.0287,85.97052,391.5135
1480508567600IMG_0390.png,70.35485,562.7634,104.39147,371.98325
1472628853264m_superfeet_outside_bison_05.png,162.83772,483.40594,73.11199,405.1463
JPEG_20161117_171210_1000111418795.png,137.1025,505.48877,81.81614,395.91803
JPEG_20160625_105335_1000184144488.png,115.53745,523.9933,89.10985,388.18512
JPEG_20161201_163639_1000905511445.png,118.12511,521.7728,88.23466,389.113
JPEG_20161205_155530_1000152111135.png,70.95812,562.2458,104.18743,372.1996
JPEG_20160704_154650_1000762539294.png,220.15038,434.22726,53.727757,425.69785
1473746117688IMG_0712.png,78.27359,555.96857,101.713196,374.82278
JPEG_20160711_173858_1000681085657.png,222.91684,431.8534,52.792088,426.68985
JPEG_20161203_125118_1000255550768.png,36.46799,591.841,115.85265,359.83188
1472628668524w_peg_33_blue_glow_02_1.png,57.96085,573.39844,108.58335,367.53894
JPEG_20160622_103649_1000818351217.png,163.61592,482.7382,72.84879,405.42538
1473315211849DeeplearnS11262.png,76.47231,557.51416,102.32242,374.17688
JPEG_20161205_164421_1000759387809.png,187.5975,462.1601,64.73776,414.02484
1480843861535IMG_20161204_130755.png,110.99043,527.89496,90.64773,386.55463
JPEG_20160627_162431_1000532094702.png,113.887344,525.4092,89.667946,387.59338
147742525145420161025_151553.png,54.71625,576.1826,109.68073,366.37546
JPEG_20160711_134005_1000384748509.png,210.04774,442.89612,57.14466,422.07516
147324170828912.png,118.91278,521.0969,87.96825,389.39545
1475156553817DSC06042.png,93.762856,542.67755,96.474434,380.37704
JPEG_20161124_154610_1000162063050.png,219.56754,434.72736,53.92488,425.48883
JPEG_20161028_111107_1000792716448.png,42.40533,586.7463,113.84453,361.96094
JPEG_20161119_164905_1000510134327.png,146.76047,497.2015,78.54962,399.38123
JPEG_20160820_153103_1000227919955.png,225.5474,429.5962,51.902386,427.63312
JPEG_20161209_184012_1000955883965.png,264.3855,396.27008,38.766594,441.55994
148053575567320161126_210231.png,167.53114,479.37866,71.52459,406.8293
JPEG_20160711_105228_1000875752330.png,79.86184,554.6057,101.17602,375.39233
JPEG_20160709_153756_1000972483517.png,38.146538,590.4007,115.284935,360.43378
JPEG_20161209_174027_1000951689059.png,99.98261,537.3405,94.37079,382.60736
JPEG_20161205_155149_100011685781.png,109.45523,529.2123,91.16697,386.0041
JPEG_20161124_161201_1000544102277.png,151.31613,493.2924,77.00882,401.01483
1474700471473DSC07023.png,92.17003,544.0443,97.01315,379.80585
1480584433600IMG_20161129_205938.png,80.76394,553.83167,100.87092,375.7158
JPEG_20161028_110755_1000984647274.png,72.068016,561.2934,103.81204,372.59756
1480330027708_R2A3233.png,164.8692,481.66278,72.424904,405.8748
1475064391854DSC00261.png,77.04036,557.02673,102.1303,374.38058
147444580149811469619064713-Roadster-Men-Casual-Shoes-871469619064569-5.png,53.503246,577.22345,110.091,365.9405
1474715311996DSC07861.png,92.17003,544.0443,97.01315,379.80585
1474633957609DSC06102.png,66.793915,565.81903,105.59585,370.70636
147772145260520161028_152332.png,57.59627,573.7113,108.706665,367.4082
1473486548462DeeplearnS11856.png,35.188423,592.93896,116.28543,359.37308
147772277052120161028_160117.png,63.83392,568.3589,106.59698,369.64493
JPEG_20160513_162058_1000772587430.png,124.15357,516.6,86.19571,391.27472
JPEG_20161124_131350_1000450623600.png,224.12888,430.81335,52.382153,427.12445
147771833908220161028_160150.png,82.50436,552.3382,100.28228,376.33987
JPEG_20161028_135806_1000482479957.png,34.46926,593.556,116.528656,359.11517
147742617041120161025_141021.png,102.41899,535.24994,93.54676,383.481
1475007369581DSC022441.png,63.98005,568.2335,106.54755,369.69733
1468820829606JPEG_20160708_141351_100082030935.png,108.959114,529.638,91.33477,385.8262
1480507930480IMG_0040.png,59.963703,571.6798,107.90595,368.2571
14667727971911.png,67.69973,565.04175,105.28948,371.03116
1473486578094DeeplearnS11866.png,50.918915,579.441,110.96507,365.0138
JPEG_20161210_143801_1000968058009.png,259.70984,400.28214,40.34799,439.8833
JPEG_20160623_142741_1000806917176.png,142.95747,500.46475,79.83588,398.01752
1474723241723DSC07781.png,45.37963,584.1941,112.83856,363.02747
147771818268920161028_154729.png,35.836433,592.38293,116.06626,359.60544
147742564951420161025_163447.png,123.01609,517.576,86.58043,390.86682
JPEG_20160820_145746_1000644391615.png,146.57823,497.35785,78.61126,399.3159
JPEG_20160913_110406_1000499047884.png,92.20701,544.0126,97.00065,379.81912
147772076949120161028_154315.png,101.85374,535.7349,93.73794,383.27832
JPEG_20160706_163719_1000803394504.png,198.50475,452.8009,61.04872,417.936
1474701871368DSC06998.png,38.010784,590.51715,115.33085,360.38513
147772253239820161028_160258.png,71.8982,561.43915,103.86948,372.53665
JPEG_20161117_153026_1000455801545.png,26.223516,600.6316,119.31753,356.15836
JPEG_20160513_124145_1000408316497.png,79.57644,554.8506,101.27255,375.28998
JPEG_20160622_125137_1000807249107.png,226.55235,428.73383,51.562485,427.9935
JPEG_20160513_143421_1000880011272.png,162.53159,483.66864,73.21552,405.03653
JPEG_20160709_153541_1000201684436.png,42.28424,586.8502,113.88548,361.9175
JPEG_20161124_135944_1000143236533.png,165.38997,481.21588,72.24877,406.06152
JPEG_20160524_145216_1000434328188.png,157.9393,487.6092,74.76873,403.38983
1475071242107DSC00012.png,121.60452,518.78723,87.057846,390.36066
JPEG_20160625_104604_1000722875519.png,67.9673,564.81213,105.19898,371.12708
1474632126010DSC06187.png,46.881676,582.9053,112.33054,363.5661
JPEG_20161125_193136_1000138888555.png,103.270164,534.51953,93.25888,383.78622
147753760626620161026_122239.png,155.00725,490.12512,75.760414,402.3384
JPEG_20161121_192509_1000977840576.png,26.11052,600.7285,119.35574,356.11786
1480655098289sp22greytprwheel-500x500.png,149.8756,494.52847,77.49603,400.4983
1473315317181DeeplearnS11621.png,49.042526,581.0511,111.5997,364.34094
JPEG_20161124_191357_1000255622619.png,121.8978,518.5356,86.95866,390.46582
JPEG_20160623_165707_1000851986901.png,150.18843,494.26,77.39023,400.61044
1469616160643JPEG_20160625_121657_1000180866095.png,259.2509,400.67596,40.503223,439.71875
JPEG_20160716_174610_1000752943979.png,122.907524,517.6691,86.61714,390.82788
1480332248246_R2A3410.png,236.94383,419.81717,48.047894,431.71973
JPEG_20160526_164858_1000174270966.png,157.88676,487.65427,74.78649,403.371
JPEG_20160712_112933_1000606185266.png,227.32173,428.07367,51.302265,428.26938
1473660772486DeeplearnS11731.png,36.886364,591.482,115.71115,359.98193
1475150502591DSC00664.png,117.28986,522.48956,88.51714,388.81348
1472628827334m_superfeet_outside_bison_01.png,74.74359,558.99756,102.90711,373.55698
148053379144920161126_205334.png,122.651634,517.88873,86.7037,390.73615
JPEG_20161126_163341_1000528521333.png,77.11035,556.9667,102.10663,374.40567
JPEG_20161123_133204_1000457096505.png,114.26329,525.0866,89.54079,387.7282
1472628941968w_molokini_ii_blk_glry_02.png,72.53965,560.88873,103.65253,372.7667
JPEG_20160924_130451_1000306401771.png,104.02428,533.87244,93.00382,384.05664
147324128604262741_XXX_v1.png,153.22316,491.656,76.36382,401.69867
JPEG_20161007_082919_1000130135847.png,55.298714,575.6828,109.48374,366.58432
JPEG_20160909_153134_1000802281106.png,141.4168,501.78677,80.35696,397.46506
JPEG_20161120_181511_1000393934047.png,69.96365,563.0991,104.52378,371.843
JPEG_20160627_150507_1000946891190.png,78.941864,555.39514,101.487175,375.06244
JPEG_20161203_160101_1000553811502.png,84.67379,550.4767,99.54853,377.11783
JPEG_20160810_111230_1000699654438.png,29.966639,597.4197,118.05153,357.5006
JPEG_20160810_165022_1000990706006.png,222.29628,432.3859,53.001976,426.46732
JPEG_20160702_103917_100099910766.png,73.7148,559.8804,103.25507,373.18808
1472040819038wmns_cascadia_9_yucca_11.png,112.22193,526.83826,90.23122,386.99622
JPEG_20160711_113303_1000497046233.png,122.22111,518.2582,86.84931,390.58176
JPEG_20161028_133833_1000805969737.png,56.239212,574.87573,109.16565,366.92157
JPEG_20161208_162039_1000721597089.png,99.888275,537.4215,94.4027,382.57352
1475152575180DSC00700.png,219.80185,434.5263,53.845634,425.57288
JPEG_20160702_140114_1000645594593.png,120.43348,519.7921,87.45392,389.94073
JPEG_20160709_124513_100088674055.png,114.542435,524.84705,89.44638,387.8283
JPEG_20160625_154147_1000927005076.png,100.51791,536.88116,94.18975,382.7993
1480066968519IMG_0149.png,76.82707,557.2098,102.20244,374.30408
JPEG_20161126_165249_100037447318.png,64.55177,567.7429,106.35418,369.90234
1468479920896JPEG_20160630_170359_1000998895088.png,92.17003,544.0443,97.01315,379.80585
JPEG_20161007_144953_1000452922499.png,83.09091,551.8349,100.083885,376.55023
JPEG_20160625_123837_1000416968538.png,127.28713,513.91113,85.13588,392.39838
JPEG_20160709_134415_1000116097086.png,76.86552,557.17676,102.18944,374.31787
1473231503344DeeplearnS11273.png,89.143394,546.64136,98.03682,378.72055
1475063421648DSC09832.png,85.22443,550.0042,99.3623,377.31525
JPEG_20161121_201850_1000574133864.png,161.05519,484.93555,73.71488,404.50714
JPEG_20161028_133004_100082340385.png,21.139967,604.99365,121.03688,354.33545
JPEG_20161121_154844_100087093058.png,106.52826,531.7239,92.15692,384.95453
JPEG_20161028_140606_100060716982.png,83.20069,551.7407,100.04676,376.5896
JPEG_20160627_153940_1000984169919.png,161.22221,484.79218,73.65839,404.56702
JPEG_20161118_173858_1000713405563.png,112.84824,526.3008,90.019394,387.22076
JPEG_20160823_120101_1000292194873.png,70.05842,563.0178,104.49173,371.87692
JPEG_20161114_114350_100015311725.png,155.30411,489.87036,75.66,402.4449
1473317436855DeeplearnS122.png,74.75365,558.98895,102.90371,373.56058
JPEG_20161028_135623_1000980703559.png,156.06839,489.21454,75.40151,402.71893
JPEG_20161123_180448_1000929053034.png,228.27795,427.25314,50.97885,428.61227
1474701772098DSC07004.png,142.69098,500.69342,79.926,397.92197
JPEG_20160526_141017_1000259719972.png,79.91245,554.56226,101.158905,375.41046
JPEG_20160629_163002_1000634965424.png,92.54118,543.7258,96.88763,379.93896
1474723319878DSC07741.png,242.9772,414.64005,46.007286,433.88324
JPEG_20160527_164551_1000695815191.png,157.09622,488.33258,75.05387,403.0875
1475062183116DSC00229.png,239.29086,417.80322,47.254078,432.56134
147742530265820161025_145537.png,32.03205,595.6474,117.35297,358.2412
1469619532929JPEG_20160625_105610_100031037553.png,92.17003,544.0443,97.01315,379.80585
1473316521337DeeplearnS11693.png,66.338806,566.20953,105.74978,370.54315
JPEG_20160820_150208_1000490152394.png,156.14383,489.14984,75.37599,402.74597
JPEG_20161205_120608_1000325894546.png,38.865425,589.7838,115.041794,360.69156
